id,year,value
MO,2017,3.58E+11
MO,2018,3.64E+11
MO,2019,3.74E+11
MO,2020,3.87E+11
MO,2021,4.04E+11
MG,1999,4.68E+12
MG,2000,5.25E+12
MG,2001,5.97E+12
MG,2002,6.01E+12
MG,2003,6.78E+12
MG,2004,8.16E+12
MG,2005,1.01E+13
MG,2006,1.18E+13
MG,2007,1.38E+13
MG,2008,1.61E+13
MG,2009,1.67E+13
MG,2010,1.82E+13
MG,2011,2.00E+13
MG,2012,2.18E+13
MG,2013,2.34E+13
MG,2014,2.58E+13
MG,2015,2.86E+13
MG,2016,3.18E+13
MG,2017,3.55E+13
MG,2018,3.96E+13
MG,2019,4.41E+13
MG,2020,4.88E+13
MG,2021,5.40E+13
MW,1999,
MW,2000,
MW,2001,
MW,2002,2.51E+11
MW,2003,2.90E+11
MW,2004,3.46E+11
MW,2005,4.06E+11
MW,2006,4.88E+11
MW,2007,5.82E+11
MW,2008,6.84E+11
MW,2009,8.11E+11
MW,2010,9.61E+11
MW,2011,1.15E+12
MW,2012,1.38E+12
MW,2013,1.72E+12
MW,2014,2.24E+12
MW,2015,2.85E+12
MW,2016,3.51E+12
MW,2017,4.20E+12
MW,2018,4.87E+12
MW,2019,5.55E+12
MW,2020,6.32E+12
MW,2021,7.17E+12
MY,1999,3.23E+11
MY,2000,3.83E+11
MY,2001,3.79E+11
MY,2002,4.12E+11
MY,2003,4.50E+11
MY,2004,5.09E+11
MY,2005,5.61E+11
MY,2006,6.16E+11
MY,2007,6.87E+11
MY,2008,7.95E+11
MY,2009,7.36E+11
MY,2010,8.21E+11
MY,2011,9.12E+11
MY,2012,9.71E+11
MY,2013,1.02E+12
MY,2014,1.11E+12
MY,2015,1.16E+12
MY,2016,1.24E+12
MY,2017,1.33E+12
MY,2018,1.44E+12
MY,2019,1.55E+12
MY,2020,1.67E+12
MY,2021,1.80E+12
MV,1999,8903000000
MV,2000,9433000000
MV,2001,9822000000
MV,2002,10601000000
MV,2003,13356000000
MV,2004,15389000000
MV,2005,14334000000
MV,2006,18876000000
MV,2007,22349000000
MV,2008,27008000000
MV,2009,27511000000
MV,2010,29740000000
MV,2011,35768000000
MV,2012,38693000000
MV,2013,42952000000
MV,2014,47122000000
MV,2015,48044000000
MV,2016,50362000000
MV,2017,53758000000
MV,2018,57824000000
MV,2019,62359000000
MV,2020,67415000000
MV,2021,72842000000
ML,1999,2.12E+12
ML,2000,2.10E+12
ML,2001,2.54E+12
ML,2002,2.71E+12
ML,2003,2.73E+12
ML,2004,2.88E+12
ML,2005,3.29E+12
ML,2006,3.61E+12
ML,2007,3.90E+12
ML,2008,4.37E+12
ML,2009,4.81E+12
ML,2010,5.29E+12
ML,2011,6.12E+12
ML,2012,6.35E+12
ML,2013,6.54E+12
ML,2014,7.11E+12
ML,2015,7.75E+12
ML,2016,8.31E+12
ML,2017,8.94E+12
ML,2018,9.40E+12
ML,2019,9.90E+12
ML,2020,1.05E+13
ML,2021,1.12E+13
MT,1999,3569000000
MT,2000,4137000000
MT,2001,4263000000
MT,2002,4512000000
MT,2003,4759000000
MT,2004,4852000000
MT,2005,5149000000
MT,2006,5386000000
MT,2007,5757000000
MT,2008,6129000000
MT,2009,6139000000
MT,2010,6600000000
MT,2011,6875000000
MT,2012,7209000000
MT,2013,7671000000
MT,2014,8093000000
MT,2015,8788000000
MT,2016,9372000000
MT,2017,9890000000
MT,2018,10413000000
MT,2019,11001000000
MT,2020,11610000000
MT,2021,12257000000
MH,1999,108000000
MH,2000,111000000
MH,2001,115000000
MH,2002,125000000
MH,2003,127000000
MH,2004,131000000
MH,2005,138000000
MH,2006,144000000
MH,2007,150000000
MH,2008,153000000
MH,2009,152000000
MH,2010,164000000
MH,2011,173000000
MH,2012,184000000
MH,2013,190000000
MH,2014,187000000
MH,2015,185000000
MH,2016,188000000
MH,2017,193000000
MH,2018,199000000
MH,2019,204000000
MH,2020,211000000
MH,2021,217000000
MR,1999,2.95E+11
MR,2000,3.09E+11
MR,2001,3.31E+11
MR,2002,3.60E+11
MR,2003,4.11E+11
MR,2004,4.86E+11
MR,2005,5.80E+11
MR,2006,8.17E+11
MR,2007,8.68E+11
MR,2008,9.60E+11
MR,2009,9.61E+11
MR,2010,1.20E+12
MR,2011,1.45E+12
MR,2012,1.55E+12
MR,2013,1.70E+12
MR,2014,1.67E+12
MR,2015,1.57E+12
MR,2016,1.64E+12
MR,2017,1.75E+12
MR,2018,1.84E+12
MR,2019,1.96E+12
MR,2020,2.13E+12
MR,2021,2.28E+12
MU,1999,1.09E+11
MU,2000,1.22E+11
MU,2001,1.34E+11
MU,2002,1.45E+11
MU,2003,1.62E+11
MU,2004,1.81E+11
MU,2005,1.91E+11
MU,2006,2.13E+11
MU,2007,2.44E+11
MU,2008,2.74E+11
MU,2009,2.82E+11
MU,2010,2.99E+11
MU,2011,3.23E+11
MU,2012,3.44E+11
MU,2013,3.66E+11
MU,2014,3.86E+11
MU,2015,4.04E+11
MU,2016,4.27E+11
MU,2017,4.55E+11
MU,2018,4.84E+11
MU,2019,5.16E+11
MU,2020,5.51E+11
MU,2021,5.87E+11
MX,1999,5.54E+12
MX,2000,6.46E+12
MX,2001,6.77E+12
MX,2002,7.16E+12
MX,2003,7.70E+12
MX,2004,8.69E+12
MX,2005,9.44E+12
MX,2006,1.05E+13
MX,2007,1.14E+13
MX,2008,1.23E+13
MX,2009,1.21E+13
MX,2010,1.33E+13
MX,2011,1.46E+13
MX,2012,1.56E+13
MX,2013,1.61E+13
MX,2014,1.73E+13
MX,2015,1.81E+13
MX,2016,1.93E+13
MX,2017,2.04E+13
MX,2018,2.15E+13
MX,2019,2.29E+13
MX,2020,2.44E+13
MX,2021,2.60E+13
FM,1999,221000000
FM,2000,233000000
FM,2001,240000000
FM,2002,241000000
FM,2003,245000000
FM,2004,239000000
FM,2005,249000000
FM,2006,253000000
FM,2007,256000000
FM,2008,262000000
FM,2009,279000000
FM,2010,296000000
FM,2011,310000000
FM,2012,326000000
FM,2013,316000000
FM,2014,318000000
FM,2015,318000000
FM,2016,325000000
FM,2017,332000000
FM,2018,340000000
FM,2019,350000000
FM,2020,358000000
FM,2021,367000000
MD,1999,12322000000
MD,2000,16345000000
MD,2001,19052000000
MD,2002,22556000000
MD,2003,27619000000
MD,2004,32032000000
MD,2005,37652000000
MD,2006,44754000000
MD,2007,53430000000
MD,2008,62922000000
MD,2009,60430000000
MD,2010,71885000000
MD,2011,82349000000
MD,2012,88228000000
MD,2013,1.01E+11
MD,2014,1.12E+11
MD,2015,1.22E+11
MD,2016,1.33E+11
MD,2017,1.43E+11
MD,2018,1.55E+11
MD,2019,1.69E+11
MD,2020,1.84E+11
MD,2021,2.01E+11
MN,1999,1.26E+12
MN,2000,1.43E+12
MN,2001,1.63E+12
MN,2002,1.81E+12
MN,2003,2.14E+12
MN,2004,2.75E+12
MN,2005,3.53E+12
MN,2006,4.81E+12
MN,2007,6.29E+12
MN,2008,9.45E+12
MN,2009,8.59E+12
MN,2010,9.76E+12
MN,2011,1.32E+13
MN,2012,1.67E+13
MN,2013,1.92E+13
MN,2014,2.22E+13
MN,2015,2.31E+13
MN,2016,2.40E+13
MN,2017,2.63E+13
MN,2018,2.86E+13
MN,2019,3.19E+13
MN,2020,3.64E+13
MN,2021,4.07E+13
ME,1999,
ME,2000,1066000000
ME,2001,1295000000
ME,2002,1360000000
ME,2003,1510000000
ME,2004,1670000000
ME,2005,1815000000
ME,2006,2149000000
ME,2007,2680000000
ME,2008,3086000000
ME,2009,2981000000
ME,2010,3125000000
ME,2011,3265000000
ME,2012,3181000000
ME,2013,3362000000
ME,2014,3458000000
ME,2015,3595000000
ME,2016,3812000000
ME,2017,4001000000
ME,2018,4165000000
ME,2019,4405000000
ME,2020,4621000000
ME,2021,4937000000
MA,1999,4.08E+11
MA,2000,4.13E+11
MA,2001,4.46E+11
MA,2002,4.65E+11
MA,2003,4.98E+11
MA,2004,5.29E+11
MA,2005,5.53E+11
MA,2006,6.04E+11
MA,2007,6.48E+11
MA,2008,7.17E+11
MA,2009,7.48E+11
MA,2010,7.85E+11
MA,2011,8.20E+11
MA,2012,8.48E+11
MA,2013,8.98E+11
MA,2014,9.24E+11
MA,2015,9.82E+11
MA,2016,1.02E+12
MA,2017,1.07E+12
MA,2018,1.13E+12
MA,2019,1.20E+12
MA,2020,1.27E+12
MA,2021,1.35E+12
MZ,1999,65567000000
MZ,2000,73218000000
MZ,2001,94578000000
MZ,2002,1.18E+11
MZ,2003,1.32E+11
MZ,2004,1.52E+11
MZ,2005,1.75E+11
MZ,2006,2.07E+11
MZ,2007,2.42E+11
MZ,2008,2.79E+11
MZ,2009,3.00E+11
MZ,2010,3.45E+11
MZ,2011,3.82E+11
MZ,2012,4.33E+11
MZ,2013,4.82E+11
MZ,2014,5.32E+11
MZ,2015,5.92E+11
MZ,2016,6.87E+11
MZ,2017,7.97E+11
MZ,2018,9.10E+11
MZ,2019,1.03E+12
MZ,2020,1.16E+12
MZ,2021,1.30E+12
MM,1999,2.52E+12
MM,2000,2.94E+12
MM,2001,4.09E+12
MM,2002,6.48E+12
MM,2003,8.89E+12
MM,2004,1.05E+13
MM,2005,1.42E+13
MM,2006,1.94E+13
MM,2007,2.69E+13
MM,2008,3.16E+13
MM,2009,3.49E+13
MM,2010,3.98E+13
MM,2011,4.63E+13
MM,2012,5.13E+13
MM,2013,5.80E+13
MM,2014,6.54E+13
MM,2015,7.22E+13
MM,2016,8.68E+13
MM,2017,1.03E+14
MM,2018,1.19E+14
MM,2019,1.38E+14
MM,2020,1.60E+14
MM,2021,1.85E+14
NA,1999,22295000000
NA,2000,27979000000
NA,2001,31761000000
NA,2002,35899000000
NA,2003,38649000000
NA,2004,43553000000
NA,2005,48139000000
NA,2006,55915000000
NA,2007,63715000000
NA,2008,71386000000
NA,2009,77060000000
NA,2010,84476000000
NA,2011,94297000000
NA,2012,1.11E+11
NA,2013,1.27E+11
NA,2014,1.41E+11
NA,2015,1.51E+11
NA,2016,1.68E+11
NA,2017,1.87E+11
NA,2018,2.07E+11
NA,2019,2.29E+11
NA,2020,2.53E+11
NA,2021,2.80E+11
NP,1999,3.67E+11
NP,2000,4.07E+11
NP,2001,4.42E+11
NP,2002,4.59E+11
NP,2003,4.92E+11
NP,2004,5.37E+11
NP,2005,5.89E+11
NP,2006,6.54E+11
NP,2007,7.28E+11
NP,2008,8.16E+11
NP,2009,9.88E+11
NP,2010,1.19E+12
NP,2011,1.37E+12
NP,2012,1.53E+12
NP,2013,1.70E+12
NP,2014,1.96E+12
NP,2015,2.12E+12
NP,2016,2.25E+12
NP,2017,2.57E+12
NP,2018,2.88E+12
NP,2019,3.21E+12
NP,2020,3.56E+12
NP,2021,3.93E+12
NL,1999,4.15E+11
NL,2000,4.48E+11
NL,2001,4.77E+11
NL,2002,4.95E+11
NL,2003,5.07E+11
NL,2004,5.24E+11
NL,2005,5.46E+11
NL,2006,5.79E+11
NL,2007,6.13E+11
NL,2008,6.39E+11
NL,2009,6.18E+11
NL,2010,6.32E+11
NL,2011,6.43E+11
NL,2012,6.45E+11
NL,2013,6.53E+11
NL,2014,6.63E+11
NL,2015,6.77E+11
NL,2016,6.90E+11
NL,2017,7.09E+11
NL,2018,7.31E+11
NL,2019,7.54E+11
NL,2020,7.77E+11
NL,2021,8.00E+11
NZ,1999,1.11E+11
NZ,2000,1.18E+11
NZ,2001,1.26E+11
NZ,2002,1.34E+11
NZ,2003,1.42E+11
NZ,2004,1.53E+11
NZ,2005,1.61E+11
NZ,2006,1.69E+11
NZ,2007,1.83E+11
NZ,2008,1.90E+11
NZ,2009,1.92E+11
NZ,2010,2.02E+11
NZ,2011,2.11E+11
NZ,2012,2.17E+11
NZ,2013,2.27E+11
NZ,2014,2.38E+11
NZ,2015,2.46E+11
NZ,2016,2.57E+11
NZ,2017,2.66E+11
NZ,2018,2.78E+11
NZ,2019,2.90E+11
NZ,2020,3.04E+11
NZ,2021,3.19E+11
NI,1999,57346000000
NI,2000,64812000000
NI,2001,71563000000
NI,2002,74445000000
NI,2003,80390000000
NI,2004,92323000000
NI,2005,1.06E+11
NI,2006,1.19E+11
NI,2007,1.38E+11
NI,2008,1.64E+11
NI,2009,1.70E+11
NI,2010,1.87E+11
NI,2011,2.19E+11
NI,2012,2.46E+11
NI,2013,2.69E+11
NI,2014,3.06E+11
NI,2015,3.46E+11
NI,2016,3.84E+11
NI,2017,4.30E+11
NI,2018,4.81E+11
NI,2019,5.37E+11
NI,2020,6.00E+11
NI,2021,6.72E+11
NE,1999,1.18E+12
NE,2000,1.19E+12
NE,2001,1.33E+12
NE,2002,1.44E+12
NE,2003,1.53E+12
NE,2004,1.53E+12
NE,2005,1.78E+12
NE,2006,1.91E+12
NE,2007,2.05E+12
NE,2008,2.42E+12
NE,2009,2.55E+12
NE,2010,2.83E+12
NE,2011,3.02E+12
NE,2012,3.54E+12
NE,2013,3.79E+12
NE,2014,4.08E+12
NE,2015,4.24E+12
NE,2016,4.46E+12
NE,2017,4.80E+12
NE,2018,5.16E+12
NE,2019,5.69E+12
NE,2020,6.18E+12
NE,2021,6.74E+12
NG,1999,5.31E+12
NG,2000,6.90E+12
NG,2001,8.13E+12
NG,2002,1.13E+13
NG,2003,1.33E+13
NG,2004,1.73E+13
NG,2005,2.23E+13
NG,2006,2.87E+13
NG,2007,3.30E+13
NG,2008,3.92E+13
NG,2009,4.43E+13
NG,2010,5.55E+13
NG,2011,6.37E+13
NG,2012,7.26E+13
NG,2013,8.10E+13
NG,2014,9.01E+13
NG,2015,9.52E+13
NG,2016,1.06E+14
NG,2017,1.25E+14
NG,2018,1.46E+14
NG,2019,1.74E+14
NG,2020,2.06E+14
NG,2021,2.41E+14
NO,1999,1.27E+12
NO,2000,1.51E+12
NO,2001,1.56E+12
NO,2002,1.56E+12
NO,2003,1.62E+12
NO,2004,1.78E+12
NO,2005,1.99E+12
NO,2006,2.22E+12
NO,2007,2.35E+12
NO,2008,2.61E+12
NO,2009,2.43E+12
NO,2010,2.59E+12
NO,2011,2.79E+12
NO,2012,2.97E+12
NO,2013,3.07E+12
NO,2014,3.15E+12
NO,2015,3.13E+12
NO,2016,3.18E+12
NO,2017,3.33E+12
NO,2018,3.49E+12
NO,2019,3.65E+12
NO,2020,3.82E+12
NO,2021,3.99E+12
OM,1999,5768000000
OM,2000,7271000000
OM,2001,7234000000
OM,2002,7482000000
OM,2003,8034000000
OM,2004,9202000000
OM,2005,11601000000
OM,2006,13896000000
OM,2007,15674000000
OM,2008,22782000000
OM,2009,17961000000
OM,2010,21850000000
OM,2011,26033000000
OM,2012,29004000000
OM,2013,30061000000
OM,2014,31451000000
OM,2015,24655000000
OM,2016,22945000000
OM,2017,25298000000
OM,2018,27011000000
OM,2019,28246000000
OM,2020,29648000000
OM,2021,31084000000
PK,1999,3.85E+12
PK,2000,4.12E+12
PK,2001,4.54E+12
PK,2002,4.80E+12
PK,2003,5.25E+12
PK,2004,6.08E+12
PK,2005,7.01E+12
PK,2006,8.22E+12
PK,2007,9.24E+12
PK,2008,1.06E+13
PK,2009,1.32E+13
PK,2010,1.49E+13
PK,2011,1.83E+13
PK,2012,2.00E+13
PK,2013,2.24E+13
PK,2014,2.52E+13
PK,2015,2.75E+13
PK,2016,2.96E+13
PK,2017,3.31E+13
PK,2018,3.68E+13
PK,2019,4.08E+13
PK,2020,4.53E+13
PK,2021,5.02E+13
PW,1999,
PW,2000,149000000
PW,2001,160000000
PW,2002,164000000
PW,2003,160000000
PW,2004,175000000
PW,2005,193000000
PW,2006,195000000
PW,2007,196000000
PW,2008,198000000
PW,2009,186000000
PW,2010,184000000
PW,2011,200000000
PW,2012,214000000
PW,2013,229000000
PW,2014,251000000
PW,2015,287000000
PW,2016,296000000
PW,2017,319000000
PW,2018,341000000
PW,2019,362000000
PW,2020,380000000
PW,2021,396000000
PA,1999,12130000000
PA,2000,12304000000
PA,2001,12502000000
PA,2002,12994000000
PA,2003,13694000000
PA,2004,15013000000
PA,2005,16374000000
PA,2006,18145000000
PA,2007,20958000000
PA,2008,24522000000
PA,2009,26594000000
PA,2010,28917000000
PA,2011,34374000000
PA,2012,39955000000
PA,2013,44856000000
PA,2014,49166000000
PA,2015,52132000000
PA,2016,55227000000
PA,2017,59307000000
PA,2018,64183000000
PA,2019,69591000000
PA,2020,75313000000
PA,2021,81428000000
PG,1999,13266000000
PG,2000,14630000000
PG,2001,15622000000
PG,2002,17840000000
PG,2003,19898000000
PG,2004,20225000000
PG,2005,22682000000
PG,2006,25390000000
PG,2007,27991000000
PG,2008,31183000000
PG,2009,31823000000
PG,2010,38627000000
PG,2011,42567000000
PG,2012,44315000000
PG,2013,47459000000
PG,2014,54661000000
PG,2015,59010000000
PG,2016,61702000000
PG,2017,68104000000
PG,2018,73970000000
PG,2019,80689000000
PG,2020,88061000000
PG,2021,96165000000
PY,1999,2.62E+13
PY,2000,2.86E+13
PY,2001,3.15E+13
PY,2002,3.62E+13
PY,2003,4.23E+13
PY,2004,4.80E+13
PY,2005,5.40E+13
PY,2006,6.00E+13
PY,2007,6.94E+13
PY,2008,8.07E+13
PY,2009,7.91E+13
PY,2010,9.49E+13
PY,2011,1.05E+14
PY,2012,1.09E+14
PY,2013,1.25E+14
PY,2014,1.38E+14
PY,2015,1.44E+14
PY,2016,1.55E+14
PY,2017,1.67E+14
PY,2018,1.80E+14
PY,2019,1.94E+14
PY,2020,2.11E+14
PY,2021,2.28E+14
PE,1999,1.67E+11
PE,2000,1.78E+11
PE,2001,1.81E+11
PE,2002,1.91E+11
PE,2003,2.05E+11
PE,2004,2.28E+11
PE,2005,2.47E+11
PE,2006,2.88E+11
PE,2007,3.20E+11
PE,2008,3.56E+11
PE,2009,3.65E+11
PE,2010,4.20E+11
PE,2011,4.70E+11
PE,2012,5.08E+11
PE,2013,5.46E+11
PE,2014,5.76E+11
PE,2015,6.12E+11
PE,2016,6.49E+11
PE,2017,6.93E+11
PE,2018,7.37E+11
PE,2019,7.82E+11
PE,2020,8.29E+11
PE,2021,8.83E+11
PH,1999,3.24E+12
PH,2000,3.58E+12
PH,2001,3.89E+12
PH,2002,4.20E+12
PH,2003,4.55E+12
PH,2004,5.12E+12
PH,2005,5.68E+12
PH,2006,6.27E+12
PH,2007,6.89E+12
PH,2008,7.72E+12
PH,2009,8.03E+12
PH,2010,9.00E+12
PH,2011,9.71E+12
PH,2012,1.06E+13
PH,2013,1.15E+13
PH,2014,1.26E+13
PH,2015,1.33E+13
PH,2016,1.44E+13
PH,2017,1.59E+13
PH,2018,1.76E+13
PH,2019,1.95E+13
PH,2020,2.16E+13
PH,2021,2.39E+13
PL,1999,6.66E+11
PL,2000,7.44E+11
PL,2001,7.80E+11
PL,2002,8.11E+11
PL,2003,8.46E+11
PL,2004,9.27E+11
PL,2005,9.85E+11
PL,2006,1.07E+12
PL,2007,1.19E+12
PL,2008,1.28E+12
PL,2009,1.36E+12
PL,2010,1.45E+12
PL,2011,1.57E+12
PL,2012,1.63E+12
PL,2013,1.66E+12
PL,2014,1.72E+12
PL,2015,1.79E+12
PL,2016,1.85E+12
PL,2017,1.92E+12
PL,2018,2.02E+12
PL,2019,2.13E+12
PL,2020,2.25E+12
PL,2021,2.37E+12
PT,1999,1.20E+11
PT,2000,1.28E+11
PT,2001,1.36E+11
PT,2002,1.43E+11
PT,2003,1.46E+11
PT,2004,1.52E+11
PT,2005,1.59E+11
PT,2006,1.66E+11
PT,2007,1.75E+11
PT,2008,1.79E+11
PT,2009,1.75E+11
PT,2010,1.80E+11
PT,2011,1.76E+11
PT,2012,1.68E+11
PT,2013,1.70E+11
PT,2014,1.73E+11
PT,2015,1.79E+11
PT,2016,1.84E+11
PT,2017,1.89E+11
PT,2018,1.94E+11
PT,2019,1.99E+11
PT,2020,2.05E+11
PT,2021,2.11E+11
PR,1999,57841000000
PR,2000,61702000000
PR,2001,69669000000
PR,2002,72546000000
PR,2003,75834000000
PR,2004,80322000000
PR,2005,83915000000
PR,2006,87276000000
PR,2007,89524000000
PR,2008,93639000000
PR,2009,96386000000
PR,2010,98381000000
PR,2011,1.00E+11
PR,2012,1.02E+11
PR,2013,1.02E+11
PR,2014,1.02E+11
PR,2015,1.03E+11
PR,2016,1.01E+11
PR,2017,1.00E+11
PR,2018,1.00E+11
PR,2019,1.00E+11
PR,2020,1.01E+11
PR,2021,1.01E+11
QA,1999,45111000000
QA,2000,64646000000
QA,2001,63840000000
QA,2002,70484000000
QA,2003,85663000000
QA,2004,1.16E+11
QA,2005,1.62E+11
QA,2006,2.22E+11
QA,2007,2.90E+11
QA,2008,4.20E+11
QA,2009,3.56E+11
QA,2010,4.55E+11
QA,2011,6.18E+11
QA,2012,6.93E+11
QA,2013,7.35E+11
QA,2014,7.65E+11
QA,2015,6.08E+11
QA,2016,5.70E+11
QA,2017,6.22E+11
QA,2018,6.88E+11
QA,2019,7.39E+11
QA,2020,7.85E+11
QA,2021,8.32E+11
CG,1999,1.45E+12
CG,2000,2.29E+12
CG,2001,2.05E+12
CG,2002,2.10E+12
CG,2003,2.03E+12
CG,2004,2.46E+12
CG,2005,3.21E+12
CG,2006,4.04E+12
CG,2007,4.02E+12
CG,2008,5.31E+12
CG,2009,4.53E+12
CG,2010,5.95E+12
CG,2011,6.80E+12
CG,2012,6.98E+12
CG,2013,6.66E+12
CG,2014,6.69E+12
CG,2015,5.23E+12
CG,2016,5.21E+12
CG,2017,6.05E+12
CG,2018,6.49E+12
CG,2019,6.83E+12
CG,2020,7.16E+12
CG,2021,7.62E+12
RO,1999,55479000000
RO,2000,81275000000
RO,2001,1.18E+11
RO,2002,1.53E+11
RO,2003,1.99E+11
RO,2004,2.49E+11
RO,2005,2.90E+11
RO,2006,3.47E+11
RO,2007,4.18E+11
RO,2008,5.24E+11
RO,2009,5.11E+11
RO,2010,5.34E+11
RO,2011,5.65E+11
RO,2012,5.95E+11
RO,2013,6.37E+11
RO,2014,6.68E+11
RO,2015,7.13E+11
RO,2016,7.53E+11
RO,2017,7.96E+11
RO,2018,8.46E+11
RO,2019,8.96E+11
RO,2020,9.49E+11
RO,2021,1.00E+12
RU,1999,5.18E+12
RU,2000,7.85E+12
RU,2001,9.61E+12
RU,2002,1.16E+13
RU,2003,1.42E+13
RU,2004,1.83E+13
RU,2005,2.32E+13
RU,2006,2.89E+13
RU,2007,3.57E+13
RU,2008,4.44E+13
RU,2009,4.17E+13
RU,2010,4.98E+13
RU,2011,5.97E+13
RU,2012,6.69E+13
RU,2013,7.10E+13
RU,2014,7.79E+13
RU,2015,8.08E+13
RU,2016,8.56E+13
RU,2017,9.11E+13
RU,2018,9.63E+13
RU,2019,1.02E+14
RU,2020,1.08E+14
RU,2021,1.14E+14
RW,1999,6.07E+11
RW,2000,6.76E+11
RW,2001,7.42E+11
RW,2002,7.97E+11
RW,2003,9.93E+11
RW,2004,1.21E+12
RW,2005,1.44E+12
RW,2006,1.72E+12
RW,2007,2.06E+12
RW,2008,2.62E+12
RW,2009,3.02E+12
RW,2010,3.32E+12
RW,2011,3.85E+12
RW,2012,4.44E+12
RW,2013,4.86E+12
RW,2014,5.39E+12
RW,2015,5.84E+12
RW,2016,6.48E+12
RW,2017,7.19E+12
RW,2018,8.07E+12
RW,2019,9.08E+12
RW,2020,1.02E+13
RW,2021,1.15E+13
WS,1999,787000000
WS,2000,845000000
WS,2001,936000000
WS,2002,1004000000
WS,2003,1082000000
WS,2004,1193000000
WS,2005,1328000000
WS,2006,1425000000
WS,2007,1530000000
WS,2008,1696000000
WS,2009,1661000000
WS,2010,1623000000
WS,2011,1765000000
WS,2012,1843000000
WS,2013,1839000000
WS,2014,1866000000
WS,2015,1949000000
WS,2016,2016000000
WS,2017,2067000000
WS,2018,2150000000
WS,2019,2247000000
WS,2020,2358000000
WS,2021,2478000000
SM,1999,1141000000
SM,2000,1196000000
SM,2001,1297000000
SM,2002,1332000000
SM,2003,1418000000
SM,2004,1512000000
SM,2005,1575000000
SM,2006,1668000000
SM,2007,1818000000
SM,2008,1879000000
SM,2009,1701000000
SM,2010,1615000000
SM,2011,1478000000
SM,2012,1401000000
SM,2013,1405000000
SM,2014,1391000000
SM,2015,1404000000
SM,2016,1427000000
SM,2017,1460000000
SM,2018,1502000000
SM,2019,1542000000
SM,2020,1584000000
SM,2021,1627000000
ST,1999,5.54E+11
ST,2000,6.12E+11
ST,2001,6.39E+11
ST,2002,7.39E+11
ST,2003,9.17E+11
ST,2004,1.07E+12
ST,2005,1.37E+12
ST,2006,1.74E+12
ST,2007,2.00E+12
ST,2008,2.85E+12
ST,2009,3.24E+12
ST,2010,3.86E+12
ST,2011,4.47E+12
ST,2012,4.95E+12
ST,2013,5.58E+12
ST,2014,6.23E+12
ST,2015,7.03E+12
ST,2016,7.77E+12
ST,2017,8.25E+12
ST,2018,8.84E+12
ST,2019,9.53E+12
ST,2020,1.04E+13
ST,2021,1.13E+13
SA,1999,6.06E+11
SA,2000,7.11E+11
SA,2001,6.91E+11
SA,2002,7.11E+11
SA,2003,8.09E+11
SA,2004,9.70E+11
SA,2005,1.23E+12
SA,2006,1.41E+12
SA,2007,1.56E+12
SA,2008,1.95E+12
SA,2009,1.61E+12
SA,2010,1.98E+12
SA,2011,2.51E+12
SA,2012,2.75E+12
SA,2013,2.79E+12
SA,2014,2.83E+12
SA,2015,2.42E+12
SA,2016,2.39E+12
SA,2017,2.58E+12
SA,2018,2.78E+12
SA,2019,2.92E+12
SA,2020,3.06E+12
SA,2021,3.20E+12
SN,1999,3.17E+12
SN,2000,3.33E+12
SN,2001,3.58E+12
SN,2002,3.72E+12
SN,2003,3.99E+12
SN,2004,4.24E+12
SN,2005,4.59E+12
SN,2006,4.89E+12
SN,2007,5.41E+12
SN,2008,5.99E+12
SN,2009,6.03E+12
SN,2010,6.40E+12
SN,2011,6.78E+12
SN,2012,7.26E+12
SN,2013,7.34E+12
SN,2014,7.58E+12
SN,2015,8.08E+12
SN,2016,8.76E+12
SN,2017,9.53E+12
SN,2018,1.04E+13
SN,2019,1.13E+13
SN,2020,1.23E+13
SN,2021,1.34E+13
RS,1999,2.15E+11
RS,2000,4.13E+11
RS,2001,8.21E+11
RS,2002,1.04E+12
RS,2003,1.22E+12
RS,2004,1.45E+12
RS,2005,1.75E+12
RS,2006,2.06E+12
RS,2007,2.36E+12
RS,2008,2.74E+12
RS,2009,2.88E+12
RS,2010,3.07E+12
RS,2011,3.41E+12
RS,2012,3.58E+12
RS,2013,3.88E+12
RS,2014,3.91E+12
RS,2015,3.97E+12
RS,2016,4.15E+12
RS,2017,4.36E+12
RS,2018,4.67E+12
RS,2019,5.02E+12
RS,2020,5.43E+12
RS,2021,5.87E+12
SC,1999,3328000000
SC,2000,3513000000
SC,2001,3645000000
SC,2002,3822000000
SC,2003,3811000000
SC,2004,4616000000
SC,2005,5055000000
SC,2006,5610000000
SC,2007,6926000000
SC,2008,9147000000
SC,2009,11533000000
SC,2010,11705000000
SC,2011,12609000000
SC,2012,14519000000
SC,2013,15864000000
SC,2014,17199000000
SC,2015,18102000000
SC,2016,18891000000
SC,2017,20068000000
SC,2018,21516000000
SC,2019,22894000000
SC,2020,24389000000
SC,2021,25967000000
SL,1999,1.72E+12
SL,2000,1.94E+12
SL,2001,2.17E+12
SL,2002,2.63E+12
SL,2003,3.25E+12
SL,2004,3.91E+12
SL,2005,4.77E+12
SL,2006,5.58E+12
SL,2007,6.44E+12
SL,2008,7.47E+12
SL,2009,8.31E+12
SL,2010,1.03E+13
SL,2011,1.28E+13
SL,2012,1.65E+13
SL,2013,2.13E+13
SL,2014,2.27E+13
SL,2015,2.23E+13
SL,2016,2.58E+13
SL,2017,2.96E+13
SL,2018,3.38E+13
SL,2019,3.87E+13
SL,2020,4.41E+13
