"id","year","value"
"VI",2009,
"VI",2010,
"VI",2011,
"VI",2012,
"VI",2013,
"VI",2014,
"VN",2000,41288646005.9926
"VN",2001,43845607803.0356
"VN",2002,46617010183.2391
"VN",2003,49833147313.7327
"VN",2004,53588777916.0891
"VN",2005,57633255739.4104
"VN",2006,61654878281.4949
"VN",2007,66050565593.1561
"VN",2008,69790197498.6467
"VN",2009,73557400854.5182
"VN",2010,78282167937.7662
"VN",2011,83167212215.4658
"VN",2012,87531301193.8614
"VN",2013,92276674308.4468
"VN",2014,
"VU",2000,377655016.407415
"VU",2001,364480491.858842
"VU",2002,345851097.27979
"VU",2003,360699976.118817
"VU",2004,375072985.843714
"VU",2005,394962552.336108
"VU",2006,428387951.408173
"VU",2007,450559927.170185
"VU",2008,479623192.696067
"VU",2009,495485496.500369
"VU",2010,503575271.440562
"VU",2011,509655821.232211
"VU",2012,518679709.618658
"VU",2013,528893270.790428
"VU",2014,
"WS",2000,364031047.307289
"WS",2001,389293949.538536
"WS",2002,406204861.559952
"WS",2003,424546957.362704
"WS",2004,444182262.409234
"WS",2005,462644663.06818
"WS",2006,471753247.890819
"WS",2007,501580515.761992
"WS",2008,506641897.823882
"WS",2009,482281176.298051
"WS",2010,484592068.574658
"WS",2011,509553740.494374
"WS",2012,517053840.630364
"WS",2013,511164248.88812
"WS",2014,
"YE",2000,13633617158.3868
"YE",2001,14152191675.4776
"YE",2002,14709113179.2179
"YE",2003,15260322221.6395
"YE",2004,15866568491.5523
"YE",2005,16753787028.2859
"YE",2006,17284950662.5973
"YE",2007,17861996286.0281
"YE",2008,18579046276.542
"YE",2009,19347259733.2297
"YE",2010,19989098341.3107
"YE",2011,16973064608.0262
"YE",2012,17392278684.2188
"YE",2013,18115050570.625
"YE",2014,
"ZA",2000,204702907565.972
"ZA",2001,210302398287.87
"ZA",2002,218015948749.305
"ZA",2003,224445401335.623
"ZA",2004,234667864556.975
"ZA",2005,247051562311.219
"ZA",2006,260895634418.415
"ZA",2007,275369490016.897
"ZA",2008,285343656575.891
"ZA",2009,280988794152.003
"ZA",2010,289811738503.831
"ZA",2011,300242871561.122
"ZA",2012,307649471367.128
"ZA",2013,313465966138.458
"ZA",2014,
"ZM",2000,6167204441.48694
"ZM",2001,6495106580.57937
"ZM",2002,6787777018.96439
"ZM",2003,7259186359.50114
"ZM",2004,7769681027.58165
"ZM",2005,8331863989.52213
"ZM",2006,8990389066.44192
"ZM",2007,9741305579.53128
"ZM",2008,10498584525.9792
"ZM",2009,11466590600.9369
"ZM",2010,12647443700.5121
"ZM",2011,13449095108.424
"ZM",2012,14354296405.5756
"ZM",2013,15317964946.8334
"ZM",2014,
"ZW",2000,8447465997.3337
"ZW",2001,8569076991.24126
"ZW",2002,7806941276.99713
"ZW",2003,6480145788.6494
"ZW",2004,6103808839.85292
"ZW",2005,5755215200
"ZW",2006,5555998710.71203
"ZW",2007,5353019907.28287
"ZW",2008,4407197678.50517
"ZW",2009,4670941608.86741
"ZW",2010,5202304247.16661
"ZW",2011,5821659787.58884
"ZW",2012,6436730035.999
"ZW",2013,6725359135.10223
"ZW",2014,
