id,year,estimate,value
GH,1991,FALSE,46.4506866417
GH,1992,FALSE,42.2167170953
GH,1993,FALSE,33.7835956416
GH,1994,FALSE,27.0530780417
GH,1995,FALSE,16.9817434961
GH,1996,FALSE,11.7532905128
GH,1997,FALSE,9.4155208773
GH,1998,FALSE,7.8984574016
GH,1999,FALSE,7.0223969802
GH,2000,FALSE,5.6130443528
GH,2001,FALSE,4.2224702099
GH,2002,FALSE,3.6765810277
GH,2003,FALSE,2.9035455089
GH,2004,FALSE,2.5771379756
GH,2005,FALSE,2.2391374122
GH,2006,FALSE,2.0049035456
GH,2007,FALSE,1.8106477201
GH,2008,FALSE,1.5541338309
GH,2009,FALSE,1.3736447655
GH,2010,FALSE,1.2874097483
GH,2011,FALSE,1.1956361066
GH,2012,FALSE,1.1166678338
GH,2013,FALSE,1
GH,2014,TRUE,0.8641135213
GH,2015,TRUE,0.7398194544
GH,2016,TRUE,0.6461306027
GH,2017,TRUE,0.5700329393
GH,2018,TRUE,0.5078252245
GH,2019,TRUE,0.4568826491
GM,1980,FALSE,16.8418809699
GM,1981,FALSE,15.60650901
GM,1982,FALSE,14.4186446364
GM,1983,FALSE,13.0316479685
GM,1984,FALSE,10.6722227395
GM,1985,FALSE,9.0198326294
GM,1986,FALSE,5.7614658914
GM,1987,FALSE,4.6571985859
GM,1988,FALSE,4.1749884644
GM,1989,FALSE,3.8566381012
GM,1990,FALSE,3.43827
GM,1991,FALSE,3.1647705307
GM,1992,FALSE,2.8906142283
GM,1993,FALSE,2.7150595797
GM,1994,FALSE,2.6694021102
GM,1995,FALSE,2.4952066476
GM,1996,FALSE,2.4680712081
GM,1997,FALSE,2.4012948374
GM,1998,FALSE,2.3748238707
GM,1999,FALSE,2.2877417809
GM,2000,FALSE,2.2684370258
GM,2001,FALSE,2.1709128104
GM,2002,FALSE,1.9988198704
GM,2003,FALSE,1.7079309728
GM,2004,FALSE,1.4944191869
GM,2005,FALSE,1.4238086167
GM,2006,FALSE,1.3951300071
GM,2007,FALSE,1.3240309301
GM,2008,FALSE,1.2676117092
GM,2009,FALSE,1.2123959336
GM,2010,FALSE,1.1541188199
GM,2011,FALSE,1.101300124
GM,2012,FALSE,1.0524145784
GM,2013,FALSE,1
GM,2014,TRUE,0.9497799766
GM,2015,TRUE,0.9045531916
GM,2016,TRUE,0.8614778271
GM,2017,TRUE,0.820456346
GM,2018,TRUE,0.7813859307
GM,2019,TRUE,0.7441772379
GN,1980,FALSE,221.0613877225
GN,1981,FALSE,163.757665531
GN,1982,FALSE,126.0579247434
GN,1983,FALSE,96.7724089636
GN,1984,FALSE,76.7941094749
GN,1985,FALSE,64.5149393091
GN,1986,FALSE,39.1697845805
GN,1987,FALSE,28.61393519
GN,1988,FALSE,22.4792191948
GN,1989,FALSE,17.5269199061
GN,1990,FALSE,13.9440737611
GN,1991,FALSE,11.6508726077
GN,1992,FALSE,9.9957323689
GN,1993,FALSE,9.329980083
GN,1994,FALSE,8.9522236258
GN,1995,FALSE,8.4812274645
GN,1996,FALSE,8.2353361839
GN,1997,FALSE,8.078864676
GN,1998,FALSE,7.6866191552
GN,1999,FALSE,7.3518071488
GN,2000,FALSE,6.8858797882
GN,2001,FALSE,6.5345099685
GN,2002,FALSE,6.3466060439
GN,2003,FALSE,5.7158042768
GN,2004,FALSE,4.8660516215
GN,2005,FALSE,3.7044180475
GN,2006,FALSE,2.7500764927
GN,2007,FALSE,2.2383731054
GN,2008,FALSE,1.8910489197
GN,2009,FALSE,1.8064802877
GN,2010,FALSE,1.5645142345
GN,2011,FALSE,1.289245481
GN,2012,TRUE,1.1188750606
GN,2013,TRUE,1
GN,2014,TRUE,0.9085207307
GN,2015,TRUE,0.8429891463
GN,2016,TRUE,0.7874103012
GN,2017,TRUE,0.7354961896
GN,2018,TRUE,0.6870047228
GN,2019,TRUE,0.6417105346
GQ,1980,FALSE,21.6937563053
GQ,1981,FALSE,18.5889924119
GQ,1982,FALSE,13.445185494
GQ,1983,FALSE,8.4004687907
GQ,1984,FALSE,5.265979157
GQ,1985,FALSE,2.8619807456
GQ,1986,FALSE,3.4750053868
GQ,1987,FALSE,4.0022748423
GQ,1988,FALSE,3.9037821483
GQ,1989,FALSE,3.6805370659
GQ,1990,FALSE,3.6469679267
GQ,1991,FALSE,3.7762688052
GQ,1992,FALSE,3.9450831703
GQ,1993,FALSE,3.7410836829
GQ,1994,FALSE,2.8376000704
GQ,1995,FALSE,2.3671657126
GQ,1996,FALSE,2.2643562503
GQ,1997,FALSE,2.1980555619
GQ,1998,FALSE,2.0364504961
GQ,1999,FALSE,2.0288928261
GQ,2000,FALSE,1.9353
GQ,2001,FALSE,1.7797662292
GQ,2002,FALSE,1.6543287971
GQ,2003,FALSE,1.5414330317
GQ,2004,FALSE,1.4787731524
GQ,2005,FALSE,1.3998654601
GQ,2006,FALSE,1.3400312972
GQ,2007,FALSE,1.3035571152
GQ,2008,FALSE,1.2456152772
GQ,2009,FALSE,1.1780281587
GQ,2010,FALSE,1.118521815
GQ,2011,FALSE,1.0673041924
GQ,2012,FALSE,1.0317858057
GQ,2013,FALSE,1
GQ,2014,TRUE,0.9623666073
GQ,2015,TRUE,0.9282949362
GQ,2016,TRUE,0.897592876
GQ,2017,TRUE,0.8695085679
GQ,2018,TRUE,0.8440329362
GQ,2019,TRUE,0.8194729087
GR,1980,FALSE,19.8751631854
GR,1981,FALSE,15.981498491
GR,1982,FALSE,13.1627580244
GR,1983,FALSE,10.9814263818
GR,1984,FALSE,9.2739663443
GR,1985,FALSE,7.7586316728
GR,1986,FALSE,6.301805764
GR,1987,FALSE,5.4157588154
GR,1988,FALSE,4.772531348
GR,1989,FALSE,4.1972224137
GR,1990,FALSE,3.4875297082
GR,1991,FALSE,2.9185037861
GR,1992,FALSE,2.5188195392
GR,1993,FALSE,2.2026802185
GR,1994,FALSE,1.9865437938
GR,1995,FALSE,1.822896399
GR,1996,FALSE,1.6846247476
GR,1997,FALSE,1.5962647444
GR,1998,FALSE,1.5236183042
GR,1999,FALSE,1.4845806923
GR,2000,FALSE,1.4392319055
GR,2001,FALSE,1.3922610882
GR,2002,FALSE,1.3435000827
GR,2003,FALSE,1.2976794238
GR,2004,FALSE,1.2611311299
GR,2005,FALSE,1.21795
GR,2006,FALSE,1.1802298539
GR,2007,FALSE,1.1470291855
GR,2008,FALSE,1.1012903167
GR,2009,FALSE,1.0881257203
GR,2010,FALSE,1.0391444197
GR,2011,FALSE,1.0056560152
GR,2012,FALSE,0.9907832227
GR,2013,FALSE,1
GR,2014,TRUE,1.008069856
GR,2015,TRUE,1.0050502133
GR,2016,TRUE,0.9945696554
GR,2017,TRUE,0.9823841134
GR,2018,TRUE,0.9703543771
GR,2019,TRUE,0.9545960435
GT,1980,FALSE,25.5711372904
GT,1981,FALSE,22.9552572707
GT,1982,FALSE,21.8827064754
GT,1983,FALSE,20.5070857558
GT,1984,FALSE,19.8681570146
GT,1985,FALSE,16.6722304284
GT,1986,FALSE,12.5551724138
GT,1987,FALSE,11.3267436026
GT,1988,FALSE,10.2694022382
GT,1989,FALSE,9.0893058464
GT,1990,FALSE,6.5875452317
GT,1991,FALSE,4.8754265474
GT,1992,FALSE,4.4226715254
GT,1993,FALSE,3.9012512097
GT,1994,FALSE,3.4676190476
GT,1995,FALSE,3.1985660848
GT,1996,FALSE,2.8800969635
GT,1997,FALSE,2.6366800598
GT,1998,FALSE,2.4731260545
GT,1999,FALSE,2.3505487411
GT,2000,FALSE,2.2179842402
GT,2001,FALSE,2.0673858891
GT,2002,FALSE,1.9118364443
GT,2003,FALSE,1.8104258561
GT,2004,FALSE,1.6828835545
GT,2005,FALSE,1.5424171199
GT,2006,FALSE,1.4474352398
GT,2007,FALSE,1.3549939976
GT,2008,FALSE,1.2168330494
GT,2009,FALSE,1.1946170211
GT,2010,FALSE,1.1502073759
GT,2011,FALSE,1.0829031949
GT,2012,FALSE,1.0434304309
GT,2013,FALSE,1
GT,2014,TRUE,0.9660222011
GT,2015,TRUE,0.9264478955
GT,2016,TRUE,0.8886920509
GT,2017,TRUE,0.8532862608
GT,2018,TRUE,0.8196817743
GT,2019,TRUE,0.7877817096
GW,1980,FALSE,1761.0655737705
GW,1981,FALSE,1234.7701149425
GW,1982,FALSE,1063.6138613861
GW,1983,FALSE,859.4
GW,1984,FALSE,521.4805825243
GW,1985,FALSE,245.2625570776
GW,1986,FALSE,193.9079422383
GW,1987,FALSE,88.3429276316
GW,1988,FALSE,55.0897435897
GW,1989,FALSE,30.475177305
GW,1990,FALSE,22.9148890785
GW,1991,FALSE,14.5404710341
GW,1992,FALSE,8.5809569454
GW,1993,FALSE,5.7889206229
GW,1994,FALSE,5.026201282
GW,1995,FALSE,3.4576265731
GW,1996,FALSE,2.293837547
GW,1997,FALSE,1.5388196533
GW,1998,FALSE,1.4246591693
GW,1999,FALSE,1.4552092223
GW,2000,FALSE,1.3398480861
GW,2001,FALSE,1.2976541361
GW,2002,FALSE,1.2561829812
GW,2003,FALSE,1.3013955855
GW,2004,FALSE,1.2907935211
GW,2005,FALSE,1.2502182136
GW,2006,FALSE,1.2413621762
GW,2007,FALSE,1.1864528456
GW,2008,FALSE,1.07425
GW,2009,FALSE,1.0921281376
GW,2010,FALSE,1.0805604732
GW,2011,FALSE,1.0285613068
GW,2012,TRUE,1.007795936
GW,2013,TRUE,1
GW,2014,TRUE,1.0128987243
GW,2015,TRUE,0.9840247689
GW,2016,TRUE,0.9621671488
GW,2017,TRUE,0.938701503
GW,2018,TRUE,0.9158063444
GW,2019,TRUE,0.8934660745
GY,1980,FALSE,134.0909090909
GY,1981,FALSE,109.686888454
GY,1982,FALSE,90.9902597403
GY,1983,FALSE,78.8881069669
GY,1984,FALSE,63.0483689539
GY,1985,FALSE,54.8166259169
GY,1986,FALSE,50.7929315813
GY,1987,FALSE,39.4718309859
GY,1988,FALSE,28.2154543166
GY,1989,FALSE,14.8890954974
GY,1990,FALSE,9.0622473727
GY,1991,FALSE,4.4618691291
GY,1992,FALSE,3.5216134707
GY,1993,FALSE,3.2487103692
GY,1994,FALSE,2.8903671617
GY,1995,FALSE,2.5755904788
GY,1996,FALSE,2.4050116925
GY,1997,FALSE,2.3224015414
GY,1998,FALSE,2.2209454373
GY,1999,FALSE,2.0653695925
GY,2000,FALSE,1.9464170993
GY,2001,FALSE,1.8962075848
GY,2002,FALSE,1.7997334917
GY,2003,FALSE,1.6982018148
GY,2004,FALSE,1.6224274177
GY,2005,FALSE,1.517366469
GY,2006,FALSE,1.4223902755
GY,2007,FALSE,1.2677266867
GY,2008,FALSE,1.1727168114
GY,2009,FALSE,1.1390771544
GY,2010,FALSE,1.0981260347
GY,2011,FALSE,1.0462750369
GY,2012,FALSE,1.0215798491
GY,2013,TRUE,1
GY,2014,TRUE,0.9747402287
GY,2015,TRUE,0.9347586805
GY,2016,TRUE,0.8952816024
GY,2017,TRUE,0.8575187797
GY,2018,TRUE,0.8243131949
GY,2019,TRUE,0.794258102
HK,1980,FALSE,4.3243151843
HK,1981,FALSE,3.9498558484
HK,1982,FALSE,3.560075481
HK,1983,FALSE,3.2375794745
HK,1984,FALSE,2.9819656414
HK,1985,FALSE,2.8796667
HK,1986,FALSE,2.7801855341
HK,1987,FALSE,2.6298674589
HK,1988,FALSE,2.4387158296
HK,1989,FALSE,2.2132623036
HK,1990,FALSE,2.0074483673
HK,1991,FALSE,1.8042895442
HK,1992,FALSE,1.6470781869
HK,1993,FALSE,1.5135728753
HK,1994,FALSE,1.3912354932
HK,1995,FALSE,1.2758506003
HK,1996,FALSE,1.1998561211
HK,1997,FALSE,1.134068468
HK,1998,FALSE,1.1028240683
HK,1999,FALSE,1.1481318901
HK,2000,FALSE,1.1927800752
HK,2001,FALSE,1.212357124
HK,2002,FALSE,1.2505623472
HK,2003,FALSE,1.2835775949
HK,2004,FALSE,1.2883627204
HK,2005,FALSE,1.2768131539
HK,2006,FALSE,1.2514734988
HK,2007,FALSE,1.226675336
HK,2008,FALSE,1.1764170713
HK,2009,FALSE,1.1695426829
HK,2010,FALSE,1.1431139806
HK,2011,FALSE,1.0857706242
HK,2012,FALSE,1.0432878848
HK,2013,FALSE,1
HK,2014,TRUE,0.962457766
HK,2015,TRUE,0.927669762
HK,2016,TRUE,0.8963059885
HK,2017,TRUE,0.8659954399
HK,2018,TRUE,0.8367056121
HK,2019,TRUE,0.8084112478
HN,1980,FALSE,27.7168726033
HN,1981,FALSE,25.3340473177
HN,1982,FALSE,23.236828005
HN,1983,FALSE,21.4726852616
HN,1984,FALSE,20.5031912379
HN,1985,FALSE,19.8373103606
HN,1986,FALSE,19.0097895967
HN,1987,FALSE,18.5477225747
HN,1988,FALSE,17.7505969029
HN,1989,FALSE,16.1588523878
HN,1990,FALSE,13.1033336691
HN,1991,FALSE,9.7821804511
HN,1992,FALSE,8.9958859118
HN,1993,FALSE,8.1207789776
HN,1994,FALSE,6.6690416998
HN,1995,FALSE,5.1525940594
HN,1996,FALSE,4.1605001439
HN,1997,FALSE,3.4613368806
HN,1998,FALSE,3.0451258046
HN,1999,FALSE,2.7270402549
HN,2000,FALSE,2.4557466166
HN,2001,FALSE,2.2391208943
HN,2002,FALSE,2.0792194717
HN,2003,FALSE,1.9310278293
HN,2004,FALSE,1.7861109395
HN,2005,FALSE,1.6415021733
HN,2006,FALSE,1.5547867446
HN,2007,FALSE,1.453932848
HN,2008,FALSE,1.3051084639
HN,2009,FALSE,1.2371144804
HN,2010,FALSE,1.181589069
HN,2011,FALSE,1.10675094
HN,2012,FALSE,1.0518601163
HN,2013,FALSE,1
HN,2014,TRUE,0.9428231867
HN,2015,TRUE,0.8943600249
HN,2016,TRUE,0.8499381016
HN,2017,TRUE,0.8094632219
HN,2018,TRUE,0.7709167832
HN,2019,TRUE,0.7342072889
HR,1980,FALSE,
HR,1981,FALSE,
HR,1982,FALSE,
HR,1983,FALSE,
HR,1984,FALSE,
HR,1985,FALSE,
HR,1986,FALSE,
HR,1987,FALSE,
HR,1988,FALSE,
HR,1989,FALSE,
HR,1990,FALSE,
HR,1991,FALSE,
HR,1992,FALSE,57.9533512064
HR,1993,FALSE,3.5832974174
HR,1994,FALSE,1.8143559786
HR,1995,FALSE,1.7793490608
HR,1996,FALSE,1.7168294814
HR,1997,FALSE,1.6554296217
HR,1998,FALSE,1.5513341275
HR,1999,FALSE,1.4914582988
HR,2000,FALSE,1.4254645688
HR,2001,FALSE,1.3737734506
HR,2002,FALSE,1.3511557261
HR,2003,FALSE,1.3276215745
HR,2004,FALSE,1.301232814
HR,2005,FALSE,1.2591656279
HR,2006,FALSE,1.2200085787
HR,2007,FALSE,1.1859268362
HR,2008,FALSE,1.1181077111
HR,2009,FALSE,1.0921556541
HR,2010,FALSE,1.0808408084
HR,2011,FALSE,1.0569327505
HR,2012,FALSE,1.021916513
HR,2013,FALSE,1
HR,2014,TRUE,1.0033046497
HR,2015,TRUE,1.0015103781
HR,2016,TRUE,0.9913234094
HR,2017,TRUE,0.9766683233
HR,2018,TRUE,0.9528439946
HR,2019,TRUE,0.9296102935
HT,1980,FALSE,51.6376891334
HT,1981,FALSE,46.576426799
HT,1982,FALSE,43.3895053167
HT,1983,FALSE,39.3589851122
HT,1984,FALSE,36.9858128079
HT,1985,FALSE,33.4288512912
HT,1986,FALSE,32.3681669253
HT,1987,FALSE,36.5536514119
HT,1988,FALSE,35.1109240554
HT,1989,FALSE,32.8381735479
HT,1990,FALSE,27.0738497043
HT,1991,FALSE,23.4570107473
HT,1992,FALSE,19.6547643979
HT,1993,FALSE,16.0361384024
HT,1994,FALSE,11.249131008
HT,1995,FALSE,8.6399539701
HT,1996,FALSE,7.1650570676
HT,1997,FALSE,6.1673402333
HT,1998,FALSE,5.471274084
HT,1999,FALSE,5.060062003
HT,2000,FALSE,4.5399201838
HT,2001,FALSE,3.8971638568
HT,2002,FALSE,3.5640938004
HT,2003,FALSE,2.8122406173
HT,2004,FALSE,2.191665499
HT,2005,FALSE,1.87703
HT,2006,FALSE,1.6434900622
HT,2007,FALSE,1.508357307
HT,2008,FALSE,1.3187224685
HT,2009,FALSE,1.2750003396
HT,2010,FALSE,1.224368257
HT,2011,FALSE,1.1401644921
HT,2012,FALSE,1.0677622859
HT,2013,FALSE,1
HT,2014,TRUE,0.9616277223
HT,2015,TRUE,0.9021103373
HT,2016,TRUE,0.8591509326
HT,2017,TRUE,0.8182380917
HT,2018,TRUE,0.7792742113
HT,2019,TRUE,0.742167236
HU,1980,FALSE,33.157462346
HU,1981,FALSE,31.7240174672
HU,1982,FALSE,29.6461946542
HU,1983,FALSE,27.8611697028
HU,1984,FALSE,25.6434874691
HU,1985,FALSE,23.9643740722
HU,1986,FALSE,22.7593984962
HU,1987,FALSE,20.94205823
HU,1988,FALSE,18.0851381628
HU,1989,FALSE,15.4652474721
HU,1990,FALSE,11.9910869027
HU,1991,FALSE,8.9330464187
HU,1992,FALSE,7.2655265527
HU,1993,FALSE,5.9333551127
HU,1994,FALSE,4.9916174248
HU,1995,FALSE,3.8905371392
HU,1996,FALSE,3.1520989261
HU,1997,FALSE,2.6641729468
HU,1998,FALSE,2.3333975718
HU,1999,FALSE,2.1206760662
HU,2000,FALSE,1.9317423386
HU,2001,FALSE,1.7697011035
HU,2002,FALSE,1.6812385735
HU,2003,FALSE,1.6065635401
HU,2004,FALSE,1.5045510557
HU,2005,FALSE,1.45296
HU,2006,FALSE,1.3987177266
HU,2007,FALSE,1.2958856949
HU,2008,FALSE,1.221765344
HU,2009,FALSE,1.172422697
HU,2010,FALSE,1.1178507132
HU,2011,FALSE,1.0753028767
HU,2012,FALSE,1.0172581582
HU,2013,FALSE,1
HU,2014,TRUE,0.9970082068
HU,2015,TRUE,0.9745915055
HU,2016,TRUE,0.9462085493
HU,2017,TRUE,0.9186472184
HU,2018,TRUE,0.891889901
HU,2019,TRUE,0.8659137638
ID,1980,FALSE,21.1178805319
ID,1981,FALSE,18.8141796322
ID,1982,FALSE,17.1855620155
ID,1983,FALSE,15.3731580468
ID,1984,FALSE,13.9320502749
ID,1985,FALSE,13.303287911
ID,1986,FALSE,12.5709391613
ID,1987,FALSE,11.5041081081
ID,1988,FALSE,10.6476886132
ID,1989,FALSE,10.0049830763
ID,1990,FALSE,9.2775065388
ID,1991,FALSE,8.4831792092
ID,1992,FALSE,7.8906273172
ID,1993,FALSE,7.1934698844
ID,1994,FALSE,6.6288544197
ID,1995,FALSE,6.0575510901
ID,1996,FALSE,5.5892116183
ID,1997,FALSE,5.2632802453
ID,1998,FALSE,3.3308188306
ID,1999,FALSE,2.7583856084
ID,2000,FALSE,2.6581320411
ID,2001,FALSE,2.3839105695
ID,2002,FALSE,2.1326960077
ID,2003,FALSE,1.9973909453
ID,2004,FALSE,1.88324927
ID,2005,FALSE,1.7049267003
ID,2006,FALSE,1.5074157494
ID,2007,FALSE,1.4132623247
ID,2008,FALSE,1.2873890005
ID,2009,FALSE,1.2255467643
ID,2010,FALSE,1.1656205843
ID,2011,FALSE,1.1064978008
ID,2012,FALSE,1.0641406414
ID,2013,FALSE,1
ID,2014,TRUE,0.9435533211
ID,2015,TRUE,0.8839316864
ID,2016,TRUE,0.8332980948
ID,2017,TRUE,0.7898534051
ID,2018,TRUE,0.7504548724
ID,2019,TRUE,0.7147184461
IE,1980,FALSE,3.4708648408
IE,1981,FALSE,2.8865636147
IE,1982,FALSE,2.4631792559
IE,1983,FALSE,2.2311588579
IE,1984,FALSE,2.0538071066
IE,1985,FALSE,1.9473421512
IE,1986,FALSE,1.8898692132
IE,1987,FALSE,1.8320894897
IE,1988,FALSE,1.7932336381
IE,1989,FALSE,1.7244471105
IE,1990,FALSE,1.6684281263
IE,1991,FALSE,1.6177528988
IE,1992,FALSE,1.5683521406
IE,1993,FALSE,1.5464390368
IE,1994,FALSE,1.5107036177
IE,1995,FALSE,1.4735947554
IE,1996,FALSE,1.4424623348
IE,1997,FALSE,1.4245921521
IE,1998,FALSE,1.3948695685
IE,1999,FALSE,1.361271028
IE,2000,FALSE,1.2933098133
IE,2001,FALSE,1.2437466556
IE,2002,FALSE,1.1876324973
IE,2003,FALSE,1.142005896
IE,2004,FALSE,1.1163318278
IE,2005,FALSE,1.0925074006
IE,2006,FALSE,1.0637829626
IE,2007,FALSE,1.0340773556
IE,2008,FALSE,1.0029102594
IE,2009,FALSE,1.0203143826
IE,2010,FALSE,1.0366188095
IE,2011,FALSE,1.0244670974
IE,2012,FALSE,1.0051433987
IE,2013,FALSE,1
IE,2014,TRUE,0.9941755702
IE,2015,TRUE,0.9856183911
IE,2016,TRUE,0.9736103313
IE,2017,TRUE,0.9597195744
IE,2018,TRUE,0.9439058531
IE,2019,TRUE,0.9283522983
IL,1980,FALSE,2160.6382978723
IL,1981,FALSE,995.5882352941
IL,1982,FALSE,449.3362831858
IL,1983,FALSE,182.972972973
IL,1984,FALSE,38.6268543172
IL,1985,FALSE,9.5477623167
IL,1986,FALSE,6.4447547122
IL,1987,FALSE,5.3769988351
IL,1988,FALSE,4.6262129288
IL,1989,FALSE,3.8471738142
IL,1990,FALSE,3.283326328
IL,1991,FALSE,2.7589860624
IL,1992,FALSE,2.4645067346
IL,1993,FALSE,2.2214201339
IL,1994,FALSE,1.9773351247
IL,1995,FALSE,1.7968998832
IL,1996,FALSE,1.6148011513
IL,1997,FALSE,1.4814436599
IL,1998,FALSE,1.4050890374
IL,1999,FALSE,1.3356921134
IL,2000,FALSE,1.3208381567
IL,2001,FALSE,1.3062605318
IL,2002,FALSE,1.2359728342
IL,2003,FALSE,1.2277541348
IL,2004,FALSE,1.2328517664
IL,2005,FALSE,1.2166776493
IL,2006,FALSE,1.1915657561
IL,2007,FALSE,1.1854454613
IL,2008,FALSE,1.1333831851
IL,2009,FALSE,1.0969958194
IL,2010,FALSE,1.0682164835
IL,2011,FALSE,1.0325998536
IL,2012,FALSE,1.0152563385
IL,2013,FALSE,1
IL,2014,TRUE,0.9920382943
IL,2015,TRUE,0.974082032
IL,2016,TRUE,0.9547762317
IL,2017,TRUE,0.9358411973
IL,2018,TRUE,0.9172944556
IL,2019,TRUE,0.8991101864
IO,1980,FALSE,13.4701132733
IO,1981,FALSE,11.9081805577
IO,1982,FALSE,11.0375553334
IO,1983,FALSE,9.8663149385
IO,1984,FALSE,9.1086495404
IO,1985,FALSE,8.6290328583
IO,1986,FALSE,7.9362058934
IO,1987,FALSE,7.2943692985
IO,1988,FALSE,6.6686222069
IO,1989,FALSE,6.2816741162
IO,1990,FALSE,5.5676726932
IO,1991,FALSE,4.9062288422
IO,1992,FALSE,4.4658257102
IO,1993,FALSE,4.1626366525
IO,1994,FALSE,3.7748945938
IO,1995,FALSE,3.432885757
IO,1996,FALSE,3.137012987
IO,1997,FALSE,2.9361087898
IO,1998,FALSE,2.5954222396
IO,1999,FALSE,2.5094745955
IO,2000,FALSE,2.417212192
IO,2001,FALSE,2.3172116076
IO,2002,FALSE,2.2286208554
IO,2003,FALSE,2.1458593598
IO,2004,FALSE,2.066682709
IO,2005,FALSE,1.9793603237
IO,2006,FALSE,1.8506181017
IO,2007,FALSE,1.7470654713
IO,2008,FALSE,1.599922725
IO,2009,FALSE,1.4463981637
IO,2010,FALSE,1.3209453878
IO,2011,FALSE,1.2066439097
IO,2012,FALSE,1.09486487
IO,2013,FALSE,1
IO,2014,FALSE,0.9274555446
IO,2015,TRUE,0.8631409684
IO,2016,TRUE,0.8086906485
IO,2017,TRUE,0.7610620631
IO,2018,TRUE,0.7163404508
IO,2019,TRUE,0.6757391553
IQ,1980,FALSE,
IQ,1981,FALSE,
IQ,1982,FALSE,
IQ,1983,FALSE,
IQ,1984,FALSE,
IQ,1985,FALSE,
IQ,1986,FALSE,
IQ,1987,FALSE,
IQ,1988,FALSE,
IQ,1989,FALSE,
IQ,1990,FALSE,
IQ,1991,FALSE,
IQ,1992,FALSE,
IQ,1993,FALSE,
IQ,1994,FALSE,
IQ,1995,FALSE,
IQ,1996,FALSE,
IQ,1997,FALSE,
IQ,1998,FALSE,
IQ,1999,FALSE,
IQ,2000,FALSE,
IQ,2001,FALSE,
IQ,2002,FALSE,
IQ,2003,FALSE,
IQ,2004,FALSE,3.2239864483
IQ,2005,FALSE,2.3539636208
IQ,2006,FALSE,1.5360328853
IQ,2007,FALSE,1.1741548079
IQ,2008,FALSE,1.1436468958
IQ,2009,FALSE,1.1693071416
IQ,2010,FALSE,1.1414063874
IQ,2011,FALSE,1.0808301847
IQ,2012,FALSE,1.018799783
IQ,2013,FALSE,1
IQ,2014,TRUE,0.9548406949
IQ,2015,TRUE,0.8987262871
IQ,2016,TRUE,0.8725487799
IQ,2017,TRUE,0.8471335312
IQ,2018,TRUE,0.822459739
IQ,2019,TRUE,0.7985030376
IR,1980,FALSE,388.0750551876
IR,1981,FALSE,312.2522202487
IR,1982,FALSE,263.1706586826
IR,1983,FALSE,219.7475
IR,1984,FALSE,195.1143174251
IR,1985,FALSE,187.0191489362
IR,1986,FALSE,151.1590713672
IR,1987,FALSE,118.3824915825
IR,1988,FALSE,91.8484848485
IR,1989,FALSE,78.2367601246
IR,1990,FALSE,71.7542857143
IR,1991,FALSE,59.5118483412
IR,1992,FALSE,47.8361904762
IR,1993,FALSE,39.0401954253
IR,1994,FALSE,28.8761498029
IR,1995,FALSE,19.3652786957
IR,1996,FALSE,15.7412249284
IR,1997,FALSE,13.4063906047
IR,1998,FALSE,11.3483958427
IR,1999,FALSE,9.4570982839
IR,2000,FALSE,8.3845089903
IR,2001,FALSE,7.5233448881
IR,2002,FALSE,6.4930009234
IR,2003,FALSE,5.6165495208
IR,2004,FALSE,4.8720450073
IR,2005,FALSE,4.4151493081
IR,2006,FALSE,3.9460830527
IR,2007,FALSE,3.3315898194
IR,2008,FALSE,2.6585708885
IR,2009,FALSE,2.3997106118
IR,2010,FALSE,2.1356220465
IR,2011,FALSE,1.7578393729
IR,2012,FALSE,1.3469975711
IR,2013,FALSE,1
IR,2014,TRUE,0.8344115623
IR,2015,TRUE,0.6953182165
IR,2016,TRUE,0.5793902162
IR,2017,TRUE,0.4827904397
IR,2018,TRUE,0.4022975617
IR,2019,TRUE,0.3352243149
IS,1980,FALSE,51.6235766912
IS,1981,FALSE,34.2145605209
IS,1982,FALSE,22.6554967666
IS,1983,FALSE,12.2951185792
IS,1984,FALSE,9.5184422855
IS,1985,FALSE,7.1904095531
IS,1986,FALSE,5.929225325
IS,1987,FALSE,4.9924860733
IS,1988,FALSE,3.9794506402
IS,1989,FALSE,3.2852900641
IS,1990,FALSE,2.8441639913
IS,1991,FALSE,2.6628662244
IS,1992,FALSE,2.5614773621
IS,1993,FALSE,2.4609866425
IS,1994,FALSE,2.4233804618
IS,1995,FALSE,2.3839285714
IS,1996,FALSE,2.3313839763
IS,1997,FALSE,2.2903471844
IS,1998,FALSE,2.2519795471
IS,1999,FALSE,2.1816895162
IS,2000,FALSE,2.0754523912
IS,2001,FALSE,1.9506972742
IS,2002,FALSE,1.854716966
IS,2003,FALSE,1.817197287
IS,2004,FALSE,1.7616914286
IS,2005,FALSE,1.6939340659
IS,2006,FALSE,1.5879214081
IS,2007,FALSE,1.5113931994
IS,2008,FALSE,1.3413349422
IS,2009,FALSE,1.1975884769
IS,2010,FALSE,1.1362762972
IS,2011,FALSE,1.092561179
IS,2012,FALSE,1.038695824
IS,2013,FALSE,1
IS,2014,TRUE,0.9755255819
IS,2015,TRUE,0.9443144366
IS,2016,TRUE,0.9177005691
IS,2017,TRUE,0.8935736065
IS,2018,TRUE,0.8717792105
IS,2019,TRUE,0.8505155208
IT,1980,FALSE,4.910399736
IT,1981,FALSE,4.1086949018
IT,1982,FALSE,3.5279490219
IT,1983,FALSE,3.0758675935
IT,1984,FALSE,2.7775107336
IT,1985,FALSE,2.5489410908
