id,year,value
SX,2003,
SX,2004,
SX,2005,
SX,2006,
SX,2007,
SX,2008,
SX,2009,
SX,2010,
SX,2011,
SX,2012,
SX,2013,
SX,2014,
SX,2015,
SY,2000,1.40
SY,2001,0.52
SY,2002,0.53
SY,2003,0.73
SY,2004,1.28
SY,2005,2.02
SY,2006,1.98
SY,2007,3.07
SY,2008,
SY,2009,
SY,2010,
SY,2011,
SY,2012,
SY,2013,
SY,2014,
SY,2015,
SZ,2000,6.20
SZ,2001,1.85
SZ,2002,6.86
SZ,2003,0.00
SZ,2004,2.52
SZ,2005,0.00
SZ,2006,3.81
SZ,2007,1.12
SZ,2008,3.26
SZ,2009,1.84
SZ,2010,3.00
SZ,2011,1.88
SZ,2012,1.84
SZ,2013,0.64
SZ,2014,0.00
SZ,2015,0.00
TC,2000,
TC,2001,
TC,2002,
TC,2003,
TC,2004,
TC,2005,
TC,2006,
TC,2007,
TC,2008,
TC,2009,
TC,2010,
TC,2011,
TC,2012,
TC,2013,
TC,2014,
TC,2015,
TD,2000,8.32
TD,2001,26.90
TD,2002,46.49
TD,2003,26.04
TD,2004,10.57
TD,2005,0.00
TD,2006,0.00
TD,2007,0.00
TD,2008,4.50
TD,2009,4.05
TD,2010,2.94
TD,2011,2.32
TD,2012,4.69
TD,2013,4.02
TD,2014,0.00
TD,2015,5.51
TG,2000,3.20
TG,2001,4.77
TG,2002,3.62
TG,2003,2.02
TG,2004,3.06
TG,2005,3.64
TG,2006,3.51
TG,2007,1.95
TG,2008,0.75
TG,2009,1.53
TG,2010,2.70
TG,2011,18.93
TG,2012,3.14
TG,2013,4.50
TG,2014,1.20
TG,2015,1.29
TH,2000,2.70
TH,2001,4.22
TH,2002,2.50
TH,2003,3.43
TH,2004,3.39
TH,2005,4.23
TH,2006,3.85
TH,2007,3.01
TH,2008,3.11
TH,2009,2.76
TH,2010,4.27
TH,2011,0.88
TH,2012,4.16
TH,2013,3.97
TH,2014,0.87
TH,2015,2.74
TJ,2000,2.74
TJ,2001,0.88
TJ,2002,2.95
TJ,2003,2.04
TJ,2004,13.10
TJ,2005,0.71
TJ,2006,6.60
TJ,2007,10.58
TJ,2008,9.47
TJ,2009,1.94
TJ,2010,1.31
TJ,2011,2.45
TJ,2012,3.04
TJ,2013,1.23
TJ,2014,2.84
TJ,2015,2.89
TL,2000,
TL,2001,
TL,2002,
TL,2003,1.00
TL,2004,
TL,2005,0.18
TL,2006,1.83
TL,2007,1.56
TL,2008,5.72
TL,2009,6.04
TL,2010,3.02
TL,2011,4.10
TL,2012,2.98
TL,2013,3.78
TL,2014,3.53
TL,2015,2.98
TM,2000,4.51
TM,2001,4.81
TM,2002,6.19
TM,2003,3.78
TM,2004,5.17
TM,2005,5.16
TM,2006,7.11
TM,2007,6.76
TM,2008,6.63
TM,2009,22.52
TM,2010,16.08
TM,2011,11.60
TM,2012,8.90
TM,2013,9.52
TM,2014,9.58
TM,2015,11.88
TN,2000,3.63
TN,2001,2.20
TN,2002,3.55
TN,2003,2.13
TN,2004,2.05
TN,2005,2.43
TN,2006,9.62
TN,2007,4.15
TN,2008,6.15
TN,2009,3.88
TN,2010,3.43
TN,2011,2.51
TN,2012,3.56
TN,2013,2.42
TN,2014,2.23
TN,2015,2.33
TO,2000,4.55
TO,2001,4.21
TO,2002,2.57
TO,2003,3.08
TO,2004,16.34
TO,2005,4.95
TO,2006,5.84
TO,2007,8.00
TO,2008,13.26
TO,2009,6.30
TO,2010,6.69
TO,2011,10.35
TO,2012,6.59
TO,2013,11.43
TO,2014,12.64
TO,2015,2.90
TR,2000,0.37
TR,2001,1.71
TR,2002,0.47
TR,2003,0.56
TR,2004,0.71
TR,2005,2.08
TR,2006,3.80
TR,2007,3.41
TR,2008,2.72
TR,2009,1.40
TR,2010,1.24
TR,2011,2.08
TR,2012,1.68
TR,2013,1.49
TR,2014,1.52
TR,2015,2.30
TT,2000,8.33
TT,2001,9.46
TT,2002,8.78
TT,2003,7.15
TT,2004,7.52
TT,2005,5.88
TT,2006,4.81
TT,2007,3.84
TT,2008,10.05
TT,2009,3.70
TT,2010,2.48
TT,2011,7.20
TT,2012,9.55
TT,2013,7.54
TT,2014,9.51
TT,2015,6.87
TV,2000,
TV,2001,
TV,2002,
TV,2003,
TV,2004,
TV,2005,
TV,2006,
TV,2007,
TV,2008,
TV,2009,
TV,2010,1.73
TV,2011,0.00
TV,2012,4.15
TV,2013,1.76
TV,2014,1.69
TV,2015,1.84
TZ,2000,2.77
TZ,2001,4.50
TZ,2002,3.59
TZ,2003,2.64
TZ,2004,2.58
TZ,2005,5.53
TZ,2006,2.17
TZ,2007,2.70
TZ,2008,5.05
TZ,2009,3.33
TZ,2010,5.77
TZ,2011,3.63
TZ,2012,4.60
TZ,2013,4.71
TZ,2014,4.25
TZ,2015,3.36
UA,2000,1.90
UA,2001,2.08
UA,2002,1.63
UA,2003,2.84
UA,2004,2.64
UA,2005,9.06
UA,2006,5.20
UA,2007,6.93
UA,2008,6.06
UA,2009,4.11
UA,2010,4.78
UA,2011,4.42
UA,2012,4.78
UA,2013,2.45
UA,2014,0.31
UA,2015,3.27
UG,2000,2.92
UG,2001,2.59
UG,2002,2.99
UG,2003,3.19
UG,2004,3.72
UG,2005,4.21
UG,2006,6.48
UG,2007,6.45
UG,2008,5.12
UG,2009,4.63
UG,2010,2.69
UG,2011,4.37
UG,2012,5.13
UG,2013,4.39
UG,2014,3.81
UG,2015,3.84
US,2000,3.05
US,2001,1.50
US,2002,0.68
US,2003,0.46
US,2004,1.11
US,2005,0.80
US,2006,1.71
US,2007,1.49
US,2008,2.08
US,2009,1.00
US,2010,1.32
US,2011,1.48
US,2012,1.17
US,2013,1.27
US,2014,0.61
US,2015,2.11
UY,2000,1.20
UY,2001,1.42
UY,2002,1.42
UY,2003,3.46
UY,2004,2.43
UY,2005,4.88
UY,2006,7.63
UY,2007,5.68
UY,2008,6.93
UY,2009,4.83
UY,2010,5.68
UY,2011,5.22
UY,2012,4.95
UY,2013,5.27
UY,2014,3.82
UY,2015,3.08
UZ,2000,0.54
UZ,2001,0.73
UZ,2002,0.67
UZ,2003,0.82
UZ,2004,1.47
UZ,2005,1.34
UZ,2006,1.00
UZ,2007,3.16
UZ,2008,2.41
UZ,2009,2.50
UZ,2010,4.16
UZ,2011,3.56
UZ,2012,1.09
UZ,2013,1.09
UZ,2014,1.00
UZ,2015,1.60
VC,2000,9.53
VC,2001,4.89
VC,2002,7.37
VC,2003,11.46
VC,2004,12.66
VC,2005,7.40
VC,2006,17.98
VC,2007,17.83
VC,2008,22.90
VC,2009,16.44
VC,2010,14.30
VC,2011,12.69
VC,2012,16.66
VC,2013,22.18
VC,2014,15.09
VC,2015,16.37
VE,2000,4.01
VE,2001,3.00
VE,2002,0.84
VE,2003,2.44
VE,2004,1.32
VE,2005,1.78
VE,2006,0.00
VE,2007,1.43
VE,2008,0.83
VE,2009,0.00
VE,2010,0.40
VE,2011,1.81
VE,2012,1.57
VE,2013,0.72
VE,2014,
VE,2015,
VI,2000,
VI,2001,
VI,2002,
VI,2003,
VI,2004,
VI,2005,
VI,2006,
VI,2007,
VI,2008,
VI,2009,
VI,2010,
VI,2011,
VI,2012,
VI,2013,
VI,2014,
VI,2015,
VN,2000,3.83
VN,2001,3.68
VN,2002,3.69
VN,2003,3.39
VN,2004,3.26
VN,2005,3.39
VN,2006,3.62
VN,2007,9.02
VN,2008,9.66
VN,2009,7.17
VN,2010,6.90
VN,2011,5.55
VN,2012,5.37
VN,2013,5.20
VN,2014,4.94
VN,2015,6.10
VU,2000,7.45
VU,2001,6.98
VU,2002,5.91
VU,2003,6.27
VU,2004,6.96
VU,2005,6.98
VU,2006,16.23
VU,2007,10.81
VU,2008,7.24
VU,2009,5.20
VU,2010,8.54
VU,2011,8.90
VU,2012,9.92
VU,2013,0.00
VU,2014,0.00
VU,2015,3.92
WS,2000,0.00
WS,2001,0.52
WS,2002,0.56
WS,2003,0.80
WS,2004,0.53
WS,2005,0.81
WS,2006,4.32
WS,2007,1.21
WS,2008,7.99
WS,2009,1.64
WS,2010,0.06
WS,2011,1.95
WS,2012,3.29
WS,2013,1.75
WS,2014,2.86
WS,2015,2.05
XK,2000,
XK,2001,
XK,2002,
XK,2003,
XK,2004,
XK,2005,
XK,2006,
XK,2007,
XK,2008,
XK,2009,
XK,2010,
XK,2011,
XK,2012,
XK,2013,
XK,2014,
XK,2015,
YE,2000,0.07
YE,2001,1.57
YE,2002,1.07
YE,2003,0.00
YE,2004,1.03
YE,2005,0.00
YE,2006,5.87
YE,2007,4.24
YE,2008,5.78
YE,2009,0.51
YE,2010,0.61
YE,2011,0.00
YE,2012,0.00
YE,2013,0.00
YE,2014,0.00
YE,2015,0.00
ZA,2000,0.65
ZA,2001,5.58
ZA,2002,1.36
ZA,2003,0.42
ZA,2004,0.35
ZA,2005,2.58
ZA,2006,0.11
ZA,2007,2.18
ZA,2008,3.21
ZA,2009,2.54
ZA,2010,0.97
ZA,2011,1.02
ZA,2012,1.15
ZA,2013,2.26
ZA,2014,1.64
ZA,2015,0.56
ZM,2000,3.38
ZM,2001,3.54
ZM,2002,7.11
ZM,2003,7.07
ZM,2004,5.85
ZM,2005,4.28
ZM,2006,4.83
ZM,2007,8.81
ZM,2008,5.24
ZM,2009,2.78
ZM,2010,3.13
ZM,2011,4.73
ZM,2012,9.54
ZM,2013,6.45
ZM,2014,11.77
ZM,2015,7.81
ZW,2000,0.35
ZW,2001,0.06
ZW,2002,0.41
ZW,2003,0.07
ZW,2004,0.15
ZW,2005,1.79
ZW,2006,0.73
ZW,2007,1.30
ZW,2008,1.17
ZW,2009,1.29
ZW,2010,1.76
ZW,2011,3.53
ZW,2012,3.22
ZW,2013,2.97
ZW,2014,3.84
ZW,2015,2.92
