id,year,value
AG,2012,NA
AU,2012,8.17675E+11
AT,2012,3.51872E+11
AZ,2012,27162776959
BI,2012,1502581481
BE,2012,4.26563E+11
BJ,2012,5661011345
BF,2012,8106287268
BD,2012,99261236185
BG,2012,33432166079
BH,2012,NA
BS,2012,7594964694
BA,2012,NA
BY,2012,44606292907
BZ,2012,1232539224
BM,2012,NA
BO,2012,12348495331
BR,2012,1.11981E+12
BB,2012,NA
BN,2012,NA
BT,2012,1347146308
BW,2012,13432909418
CF,2012,NA
CA,2012,1.26945E+12
CH,2012,NA
CL,2012,1.5682E+11
CN,2012,4.50739E+12
CI,2012,NA
CM,2012,20489201246
CG,2012,7018183376
CO,2012,1.93914E+11
KM,2012,449147949.1
CV,2012,NA
CR,2012,26997601472
CU,2012,NA
CW,2012,NA
KY,2012,NA
CY,2012,NA
CZ,2012,1.45733E+11
DE,2012,3.24015E+12
DJ,2012,NA
DM,2012,NA
DK,2012,2.73229E+11
DO,2012,46804882401
DZ,2012,NA
EC,2012,54700132360
EG,2012,1.22793E+11
ER,2012,NA
ES,2012,1.17719E+12
EE,2012,14794750858
ET,2012,NA
FI,2012,2.16234E+11
FJ,2012,NA
FR,2012,2.38164E+12
FO,2012,NA
FM,2012,NA
GA,2012,9829289784
GB,2012,NA
GE,2012,NA
GH,2012,NA
GN,2012,NA
GM,2012,770151179.2
GW,2012,NA
GQ,2012,5430486727
GR,2012,NA
GD,2012,NA
GL,2012,NA
GT,2012,34003578266
GU,2012,NA
GY,2012,NA
HK,2012,2.37496E+11
HN,2012,11621566126
HR,2012,43971546970
HT,2012,4697347967
HU,2012,1.06857E+11
ID,2012,4.15285E+11
IN,2012,1.37269E+12
IE,2012,NA
IR,2012,NA
IQ,2012,NA
IS,2012,NA
IL,2012,1.76953E+11
IT,2012,1.79043E+12
JM,2012,NA
JO,2012,17802676567
JP,2012,4.85231E+12
KZ,2012,73010676436
KE,2012,26447893077
KG,2012,3157871014
KH,2012,9556052922
KI,2012,NA
KN,2012,NA
KR,2012,1.17716E+12
XK,2012,NA
KW,2012,NA
LA,2012,4388691179
LB,2012,32355802971
LR,2012,969437632.9
LY,2012,NA
LC,2012,NA
LI,2012,NA
LK,2012,37499097557
LS,2012,2372927220
LT,2012,NA
LU,2012,NA
LV,2012,NA
MO,2012,23673656081
MF,2012,NA
MA,2012,78850348906
MC,2012,NA
MD,2012,4142424058
MG,2012,5881097704
MV,2012,NA
MX,2012,1.01381E+12
MH,2012,NA
MK,2012,7287560259
ML,2012,NA
MT,2012,NA
MM,2012,NA
ME,2012,2870671576
MN,2012,4049425810
MP,2012,NA
MZ,2012,10407141146
MR,2012,2317167380
MU,2012,NA
MW,2012,3984946907
MY,2012,1.90687E+11
NA,2012,9689758520
NC,2012,NA
NE,2012,NA
NG,2012,1.66414E+11
NI,2012,7705762253
NL,2012,7.34894E+11
NO,2012,3.36798E+11
NP,2012,11046146745
NZ,2012,1.21355E+11
OM,2012,NA
PK,2012,1.44576E+11
PA,2012,25670200237
PE,2012,1.09633E+11
PH,2012,1.72997E+11
PW,2012,NA
PG,2012,NA
PL,2012,NA
PR,2012,44996308252
KP,2012,NA
PT,2012,1.87449E+11
PY,2012,10885901132
PF,2012,NA
QA,2012,NA
RO,2012,1.14023E+11
RU,2012,9.39718E+11
RW,2012,4465003987
SA,2012,NA
SD,2012,NA
SN,2012,10807016207
SG,2012,1.88116E+11
SB,2012,NA
SL,2012,2302659816
SV,2012,18407991673
SM,2012,NA
SO,2012,NA
RS,2012,29179428950
SS,2012,NA
ST,2012,NA
SR,2012,NA
SK,2012,80491055814
SI,2012,38501029257
SE,2012,NA
SZ,2012,2706458264
SX,2012,NA
SC,2012,1199879309
SY,2012,NA
TC,2012,NA
TD,2012,NA
TG,2012,NA
TH,2012,2.17215E+11
TJ,2012,3643383367
TM,2012,NA
TL,2012,-535661876.5
TO,2012,NA
TT,2012,NA
TN,2012,NA
TR,2012,6.22304E+11
TV,2012,NA
TZ,2012,21843517330
UG,2012,14360834374
UA,2012,97972485251
UY,2012,24652203058
US,2012,1.41373E+13
UZ,2012,25804776604
VC,2012,NA
VE,2012,1.85964E+11
VI,2012,NA
VN,2012,83870507204
VU,2012,489949884.4
PS,2012,6814176192
WS,2012,NA
YE,2012,NA
ZA,2012,3.0013E+11
CD,2012,16857123815
ZM,2012,14088211074
ZW,2012,5930325105
AW,2013,NA
AD,2013,NA
AF,2013,NA
AO,2013,52082388169
AL,2013,NA
AE,2013,NA
AR,2013,NA
AM,2013,7190394806
AS,2013,NA
AG,2013,NA
AU,2013,8.43326E+11
AT,2013,3.49191E+11
AZ,2013,29749349657
BI,2013,1576802642
BE,2013,4.16338E+11
BJ,2013,5976005826
BF,2013,NA
BD,2013,1.04846E+11
BG,2013,33769788998
BH,2013,NA
BS,2013,7662697316
BA,2013,NA
BY,2013,44116890548
BZ,2013,1254962677
BM,2013,NA
BO,2013,13166113209
BR,2013,1.14376E+12
BB,2013,NA
BN,2013,NA
BT,2013,1394353550
BW,2013,14086543135
CF,2013,NA
CA,2013,1.29943E+12
CH,2013,NA
CL,2013,1.63855E+11
CN,2013,4.84198E+12
CI,2013,NA
CM,2013,21538701444
CG,2013,7747686264
CO,2013,2.03771E+11
KM,2013,463008610.2
CV,2013,NA
CR,2013,27834325130
CU,2013,NA
CW,2013,NA
KY,2013,NA
CY,2013,NA
CZ,2013,1.43512E+11
DE,2013,3.24229E+12
DJ,2013,NA
DM,2013,NA
DK,2013,2.73767E+11
DO,2013,48536400758
DZ,2013,NA
EC,2013,57209574144
EG,2013,1.25063E+11
ER,2013,NA
ES,2013,1.16441E+12
EE,2013,15329546509
ET,2013,NA
FI,2013,2.13226E+11
FJ,2013,NA
FR,2013,2.39262E+12
FO,2013,NA
FM,2013,NA
GA,2013,NA
GB,2013,NA
GE,2013,NA
GH,2013,NA
GN,2013,NA
GM,2013,807018563.1
GW,2013,NA
GQ,2013,5287469497
GR,2013,NA
GD,2013,NA
GL,2013,NA
GT,2013,35358164439
GU,2013,NA
GY,2013,NA
HK,2013,2.45786E+11
HN,2013,11930927803
HR,2013,43770682384
HT,2013,4889144008
HU,2013,1.0996E+11
ID,2013,4.38983E+11
IN,2013,1.44193E+12
IE,2013,NA
IR,2013,NA
IQ,2013,NA
IS,2013,NA
IL,2013,NA
IT,2013,1.75659E+12
JM,2013,NA
JO,2013,18348450460
JP,2013,4.9529E+12
KZ,2013,80716003455
KE,2013,27894289437
KG,2013,3451118199
KH,2013,10230077261
KI,2013,NA
KN,2013,NA
KR,2013,1.21068E+12
XK,2013,NA
KW,2013,NA
LA,2013,4803765256
LB,2013,32806446345
LR,2013,NA
LY,2013,NA
LC,2013,NA
LI,2013,NA
LK,2013,39930505928
LS,2013,NA
LT,2013,NA
LU,2013,NA
LV,2013,NA
MO,2013,NA
MF,2013,NA
MA,2013,82775641177
MC,2013,NA
MD,2013,4479893378
MG,2013,6010846897
MV,2013,NA
MX,2013,1.01976E+12
MH,2013,NA
MK,2013,7473834960
ML,2013,NA
MT,2013,NA
MM,2013,NA
ME,2013,2975492491
MN,2013,4674695632
MP,2013,NA
MZ,2013,11156974415
MR,2013,2410669489
MU,2013,NA
MW,2013,4173051419
MY,2013,2.00584E+11
NA,2013,10394320245
NC,2013,NA
NE,2013,NA
NG,2013,1.76172E+11
NI,2013,8065727202
NL,2013,7.22319E+11
NO,2013,3.37161E+11
NP,2013,11459926130
NZ,2013,NA
OM,2013,NA
PK,2013,1.50936E+11
PA,2013,NA
PE,2013,1.17565E+11
PH,2013,1.86633E+11
PW,2013,NA
PG,2013,NA
PL,2013,NA
PR,2013,45931037375
KP,2013,NA
PT,2013,1.86261E+11
PY,2013,12513192921
PF,2013,NA
QA,2013,NA
RO,2013,NA
RU,2013,9.47157E+11
RW,2013,4650148778
SA,2013,NA
SD,2013,NA
SN,2013,11109966534
SG,2013,1.95303E+11
SB,2013,NA
SL,2013,2746465875
SV,2013,18764845872
SM,2013,NA
SO,2013,NA
RS,2013,NA
SS,2013,NA
ST,2013,NA
SR,2013,NA
SK,2013,81700113322
SI,2013,38119769072
SE,2013,NA
SZ,2013,NA
SX,2013,NA
SC,2013,1273463313
SY,2013,NA
TC,2013,NA
TD,2013,NA
TG,2013,NA
TH,2013,2.15487E+11
TJ,2013,3915772654
TM,2013,NA
TL,2013,NA
TO,2013,NA
TT,2013,NA
TN,2013,NA
TR,2013,6.46448E+11
TV,2013,NA
TZ,2013,23870628129
UG,2013,16218211385
UA,2013,NA
UY,2013,25647558303
US,2013,1.44609E+13
UZ,2013,27842803572
VC,2013,NA
VE,2013,NA
VI,2013,NA
VN,2013,88210776350
VU,2013,500977395
PS,2013,NA
WS,2013,NA
YE,2013,NA
ZA,2013,3.06557E+11
CD,2013,17584116211
ZM,2013,14800645552
ZW,2013,6198407860
